305.647187015179,261.6175913225341,253.93887860849514,361.3792890399748,367.86011579851095,257.70731338297315,340.88907959095997,368.31450392925126,296.5125947032276,303.31362144587575,303.26037544161494,345.3584300223059,310.9435407281307,299.91795557542287,280.553608986345,361.3792890399748,299.8892262997041,310.9435407281307,306.94203203575415,306.94203203575415,269.8238065211668,176.10011549306498,348.0199101112441,219.07366165574567,318.8873086614308,296.83624910520456,254.807374308568,358.8393321012728,196.18100220173213,316.7107375630332,280.553608986345,318.7209108374294,285.2714147547451,307.6659342322157,252.4285075973708,343.3805643629349,313.1622718546042,340.39194594847817,351.08831746892054,310.15279370090633,205.4006960594648,299.1878470081359,240.94388085741417,292.53128387139157,361.2043606361506,357.85179585058034,285.03140694522153,337.22091996232825,176.46784395967052,275.22816796814413,176.10011549306498,252.0662323737032,262.8338022270393,268.3594779496245,394.8325961747195,390.14222326959356,317.8611615975017,313.2099801851524,324.31734228864366,402.7868911234144,290.98822247544587,324.48698288799784,240.08153333055594,318.8965967888884,257.0434548540753,256.27675759508884,208.33308632181559,265.97876652300397,367.67343266761725,331.9935111696776,263.5454855722232,352.5592814846793,321.08961326257094,290.06733147358307,293.2852958116213,400.31124273303135,251.28384304709783,253.6956883871269,286.449130193677,283.833187072022,303.31362144587575,374.1256406071516,271.59738932505815,359.37963349234695,292.8681127450483,304.65855507161973,320.4657362842941,273.3784557444641,374.6816779600534,235.23394110354175,333.4700655039458,311.33437484915703,254.988798625804,304.3009159603098,239.0665647308278,328.91347390770113
310.53667127827003,265.36034460700137,253.28344318548073,364.22549563120276,373.0521312837693,263.4181487344841,340.3447978286495,368.83203024111657,302.5850085439477,302.78139275777386,307.06748653299445,344.6426870851253,309.4117705235679,303.28828600271464,285.5135250850362,364.22549563120276,299.3679562374536,309.4117705235679,301.37513783392285,301.37513783392285,267.0974743461555,172.84460343565175,352.04842056397837,217.5822379621687,322.40247804831534,296.9840190125402,250.56854237397823,359.3678763432006,197.99007064074175,317.05911096944715,285.5135250850362,323.24145255765035,290.62762767374676,311.1505292748966,249.39404099312293,342.14975818250673,311.3268891372757,337.9561381776411,349.96404898889995,309.94319064758366,208.84541417479178,296.09501267129343,244.31410562191058,292.4330809659026,360.7567773945871,361.63376207491365,289.2715484233315,336.27256510804625,178.4872504571338,271.1839212360332,172.84460343565175,249.88279600051197,265.99087195754544,270.1385237225291,393.70853834257673,385.80613737584576,319.6298081875987,310.8807624843829,326.1172519993273,405.37856850615077,292.1239464484322,324.48540164158226,238.44086254166012,322.1138315402613,254.2582543650803,252.91211395931032,209.92940613650677,269.1124196816525,368.3814974935757,330.68767534140375,264.8061726483017,353.42027044745765,317.60727078746726,289.45960069812975,296.75241969372513,396.1087424167841,255.75212499760357,257.7560859272282,290.69421942559876,285.47767483522995,302.78139275777386,374.41520633830805,276.14868507559197,358.1583670112122,288.8355669414891,307.58559150179343,317.9747840947395,274.76413860758385,377.45399169144923,236.0057550145928,332.0371034379628,313.651400830323,258.94146047866616,298.67924803533975,231.84874101374496,331.35777829825525
314.22097122676604,272.6820131777702,252.5084336671154,367.16591824431987,377.9901641209975,268.73273353277773,339.54146397536755,369.73908367001525,306.65267393435414,303.34768327354254,309.35646060497373,344.1015076539595,308.7863215911436,306.00658312481374,291.1606441875452,367.16591824431987,299.47451125750916,308.7863215911436,306.8451481429335,306.8451481429335,261.764566540505,169.5030915605796,354.90405593139434,216.01711928967558,324.28775570090556,297.3503143637119,247.78636304059933,360.00107506289106,198.68260757384107,317.21726746871866,291.1606441875452,328.32331950657994,294.9485502632199,316.42486373961697,245.38413267908447,340.4402083954676,330.143739056322,334.14928750209634,348.7762821620739,310.45531668742683,214.0205803030741,293.323908609614,247.40897654996013,291.19276072803854,359.248446033528,364.5088100952888,293.0133860259921,334.981235522595,181.85128943824552,269.4215443730646,169.5030915605796,246.5417894402117,262.96351423391667,272.0945135525628,392.51527919600846,380.0568317743988,320.58394507055357,312.7423400619371,327.6163272790947,407.256894509871,295.2266390049384,324.37519522777177,236.474176898557,326.31018632395495,249.663901946926,250.5249905025144,211.98967160851672,270.8479695118409,368.7101037356569,328.9441879163903,266.4467462611451,353.9223078286197,313.54622917000756,288.9491791240458,301.0117564386278,390.21149880551667,259.1915099826956,259.9147098796546,293.8908113271636,286.26978243840466,303.34768327354254,374.03459087669637,278.58604754024367,356.818967761119,285.77055216334986,310.38022383258203,314.56691311684045,277.0332870842853,379.7538817255172,237.13302535687063,330.1489208827091,316.10065887876925,260.5157774137548,292.9492757576205,232.87823630553697,333.58970984904283
317.01394959257897,278.5672805102041,251.283666298411,367.63983060350756,381.00987802706584,274.6459655703996,338.6733745347622,370.3301438841618,312.42492961425916,303.84394852181447,311.8895944102468,343.01105202738836,307.7120037763938,308.16225484489445,296.57396395785986,367.63983060350756,299.30736009689355,307.7120037763938,311.41326694187177,311.41326694187177,257.1921816227811,166.72882905836278,358.0899940832512,214.08562704529484,326.49195859777103,299.2361764939943,242.77525176467628,361.56092174643413,200.00509653565024,317.5196447504323,296.57396395785986,331.89531621445735,299.548285211225,321.00165873841945,242.32153215957578,339.9775091924684,325.64600914374125,330.24738182460715,348.31265605584497,310.2182621157328,219.5949973256712,307.49047923310184,251.03300513338843,290.4707977381883,357.7968756377951,366.2654247527218,296.9441628092748,333.74662097642187,184.62498131100838,266.0368357668483,166.72882905836278,244.87697657986166,264.18118102605916,273.52233068747813,390.7229318704336,375.98035086700446,321.3720713108458,315.683058195939,331.48833980680604,408.31758606481014,297.7241570063022,323.27413736303885,235.24758119486367,328.78745923512594,245.18478748971137,249.04908482580657,214.8646217780653,273.34892464273827,368.8305280591803,327.14784719083735,269.51096346672654,354.0233785242912,308.90974919233025,289.89700573403684,304.61463411055536,384.33845787261333,263.55151219031586,263.58672771383084,296.96472181542384,288.62262973277205,303.84394852181447,373.4185578318337,283.7363826736729,355.6727348186079,290.92275693529217,313.94122018662574,310.85543502537513,278.69930720534654,380.93600299273885,236.61506123188366,327.6147711480595,318.45994010927467,251.28401185985547,288.64138162973575,233.90037917353908,335.38385265960835
324.8664418196905,286.1223182929899,250.34864925437364,368.65428042735334,386.4018914498818,280.24793207603636,337.68367559303374,371.6868457375028,318.21971946256576,305.63861645689553,316.8661488298529,341.2169018584174,305.0581611816214,311.05475208933285,302.03781817145966,368.65428042735334,298.1142552667209,305.0581611816214,313.4016259073901,313.4016259073901,252.64129480281366,163.2937931476239,361.37853635890457,212.95569614835995,331.2292082825734,300.3518404351712,240.29331041676033,361.1336585283362,202.7213024255792,317.2054111369041,302.03781817145966,336.5489085780109,302.89871471980496,325.5595248391032,240.9633854292261,339.73934064579953,321.8014417625414,327.1261493535387,347.82207806122307,309.62200914581837,226.31740843357298,306.75537644499246,255.1412032640029,291.54069212351953,356.6024228109185,367.88651308383754,300.1126024506905,332.53252261174913,187.82447909428828,263.37542277663033,163.2937931476239,243.90003139015482,266.361842439646,274.28969259421547,388.0038008760698,373.0853657648393,321.9205256066327,316.5399454685247,336.73584064241686,408.4720911261437,300.3306044526802,322.7478323069129,234.7290323292122,332.46013046645504,237.90517210785288,243.25141756308363,217.15977504096628,276.3510999009811,368.7967293264652,324.49924838169204,270.8383114779262,353.13978485808093,304.07414232486843,290.37292868033563,306.78329530215814,379.27258740067936,269.20071332969076,267.12003793482427,298.98530938237013,289.8322917219004,305.63861645689553,372.97468941955054,314.1463657169007,354.96592529339637,287.93561054425794,316.7501485887083,307.2814352699764,280.27731264523305,382.76187906816205,235.1535476385567,326.0378187575627,320.1223900243766,255.73721609366714,284.87873425686814,235.4161127186534,338.50079684664985
330.45990610722004,286.46356328029975,247.4640900772739,370.14658584495487,391.8786826222011,285.6427196879321,336.91316490663627,373.2230186225895,321.424178482123,302.31015718992165,319.39357842714895,339.88762988022296,303.69103345090446,313.0348659245215,301.06051233127437,370.14658584495487,298.6129628852466,303.69103345090446,309.2479870382093,309.2479870382093,249.0023025012814,160.1216425695089,362.08686390910697,212.10055779024802,332.2715292743689,300.89893700620036,246.6643417777193,360.3511995662529,205.57401561849858,316.0581907112597,301.06051233127437,339.7378293470747,307.36433774428593,328.3881148750362,239.32369145918778,340.1421828067704,318.7889062550173,322.63056077608667,346.93645714556385,304.35503688149106,231.9055436622511,304.5273969959137,261.3555950516216,292.09585179294913,355.41736266078766,368.78213363086377,302.50764338518036,330.84679313092767,190.32768746112134,260.64818551942244,160.1216425695089,243.70700938092347,267.60604464011226,275.1548702875115,385.6585650198191,370.84974240607147,323.122727205069,315.66610688241946,337.43283396083143,407.92694850637423,302.8924741120424,321.8146383609201,234.551451473258,341.69098815715734,234.83035187626209,242.94253050272215,220.25708139070798,279.7755882003796,369.1097549644024,322.03028250515877,273.55888416978206,350.91844213696777,301.5748348045822,290.9668990276261,308.3846102802517,377.20887328631864,274.7972702355328,270.3722059609811,293.626930156,291.63281486662765,302.31015718992165,372.7271415720892,315.650499517217,353.696342478365,284.9772509891983,319.72736036529955,303.7972642761827,281.8665575203642,384.6223121766389,236.3282482945981,324.15398353153773,322.12335095797687,260.3278000274363,281.6993904775411,237.3158813165793,339.49861697573425
336.28099910169135,291.3771276006866,245.92332685276972,371.65131303951097,395.9017244415138,291.55099344606543,335.70272968668485,374.5208823407392,325.7140134396593,303.8597673774979,313.49645025443493,338.0941587688363,300.598160082636,317.26705688827553,302.3769073057273,371.65131303951097,295.3441718884143,300.598160082636,307.7487894288634,307.7487894288634,267.5792261033152,157.60549396798146,362.59943050183716,211.07964703502924,333.7448770564418,301.13867041887005,245.28015991653922,359.68123016178686,207.87252723049235,314.91487626440517,302.3769073057273,343.7661031897085,312.3246919360976,330.8132336530043,236.28848366952792,340.72383854863466,315.2704942392545,319.2753179654269,346.862538027057,304.7870822419706,238.99667986906252,303.59330898131276,266.15128835189125,293.292920916377,354.81746120024945,370.02749227634513,304.338091603432,329.510975914758,193.10500139421268,257.9967220254105,157.60549396798146,244.7365289639664,270.74866152528114,275.8350718219721,381.32780235275163,368.5330532980226,322.2208284335536,318.2899897409099,339.6886208358305,406.32396582947575,306.2573791171638,320.21620059854325,235.06295152742274,344.8909112738572,231.53461709182642,238.93317556765675,224.73258286737217,282.37854278365336,367.4100427517525,319.21416984656884,275.8430836404077,349.01872968684415,301.3825610137583,289.8533698356573,308.53898247035676,374.5299689705551,279.74414863596473,272.4573979368555,298.36358619146284,292.4295525337658,303.8597673774979,372.4643116266359,317.177633886914,352.6358213953169,282.8083797092247,322.1207423055538,301.67600505029554,283.0377849608398,386.38094191600277,235.46466959931416,322.9662804030319,324.5777863639099,264.80124923043627,274.50182668484524,239.6940475085458,342.80290293048995
342.851042018759,295.648249037082,243.7519091285534,373.6907960394729,399.80274844947564,297.01034876506657,335.2476001161388,375.91879224101655,330.4902793801003,303.89275701418586,317.31220752115183,336.52197594890896,299.82750869876753,319.5314017263362,303.99546847009776,373.6907960394729,294.56879564625166,299.82750869876753,307.69748672475913,307.69748672475913,264.30314904762776,156.0755555983523,361.61608139431564,210.276669426353,336.100418331307,300.2778928420599,241.0754293709836,360.2209841811473,210.88846408911746,314.4026844034765,303.99546847009776,347.80269171851273,316.66978382151507,335.2123373950726,232.5154450047649,340.5252257246486,311.6973310423423,314.9717134088641,346.5264445523449,304.8520806996513,243.75584691707826,301.82874495695404,270.8119599811716,291.9673437592036,351.93518355092743,370.86769698770314,304.90410500698925,327.9420479550096,196.6285398207959,255.9902512358476,156.0755555983523,245.4501188015417,274.84962021621135,277.9251299836058,379.3481403126425,366.59260530257797,325.1993362771884,321.11993445750034,342.79464530134226,403.82383960930855,309.708647986449,318.7697662845481,234.91089751420685,348.01671407057864,226.67203694667086,236.05222726083252,228.80308105882824,285.3201325821441,365.9771812638935,316.7128423865376,278.3453390164574,346.16454370198926,297.91302600395704,289.92752396208203,309.39123305351677,371.57093586111,284.09194936253994,274.03328984162874,302.29624591341826,294.45460981110585,303.89275701418586,373.1250002820647,317.6225268549591,353.3202919707653,280.7297137074678,325.9994471422663,298.93999231509173,284.8582235478343,388.4208209429122,236.30144705915927,321.8915151568126,327.84032684812337,270.13760871654813,269.81865846198184,244.3313337228364,346.2725160613147
348.6034052263401,299.850918634316,239.82468426840882,374.70597384184214,402.9680670807899,302.79486114440715,334.82426837731725,377.8250151226306,335.5005022070217,303.6628847956952,320.9023637133523,334.8279724482716,298.259752693976,324.0815586347883,304.8515889709414,374.70597384184214,293.2073715524347,298.259752693976,306.871278096394,306.871278096394,260.93949737831537,155.4642763933521,362.1307350496217,209.3332872941512,337.3174103826194,298.2648587296048,237.9038842548698,359.4802219478459,214.5994984526092,314.41255675796197,304.8515889709414,351.4641247867942,319.793601193359,339.01995403901793,230.00033890025364,340.57397894276716,308.9916027363846,310.91822776047115,346.4283680913427,304.8164757010134,251.26097076189535,299.35878474757726,277.33708228456806,295.09770073901825,350.20020286586293,372.01424823169015,305.7893761014937,325.76280051784664,199.24514557342607,253.78532256332596,155.4642763933521,244.31028191506846,275.6636822947565,279.67972633706444,377.8896614420306,365.7617193496647,327.60676152936895,324.1414674896198,342.8209415860349,401.4698061285258,312.30237038737096,318.0171581439807,238.04789192181374,354.85379891243326,222.8505634846572,234.9268136671089,231.71135244192328,286.0323409695476,364.8508795006158,314.63504362877796,280.0452940882559,342.70280094319577,297.6898032445503,289.7306815834494,313.0782205567626,369.6194675679936,290.1271181366721,273.0186438355039,305.5836653324626,295.4149251479179,303.6628847956952,373.65107854058914,318.98849709248157,353.9036927089703,278.73715465386664,329.00677614969646,296.66271731048107,285.4938680259705,389.63283263103017,239.3626287060639,321.0439868876515,329.27202094844694,275.06130083766317,263.3378124359932,249.08536186653873,347.11789591262885
352.1966899215431,305.4678353234696,236.35078225227795,375.3230562381917,405.69520740933757,306.2507930254851,334.5988796893163,380.08492593673145,339.71707300575514,300.98016198353497,325.15966230398385,333.3267366278398,296.30664895546676,326.70775996686126,310.34496058660307,375.3230562381917,291.66478416625955,296.30664895546676,307.14691637092534,307.14691637092534,258.57373652316465,155.91386541592377,364.3478397518283,218.6773050271837,338.2308409678346,299.3778921544463,234.5247041725022,359.10943188201736,217.39893091342117,313.06322633414743,310.34496058660307,355.58711243346795,323.6728935037064,340.46600237905915,225.59367552673297,340.22362255159254,306.2891607534526,308.36740191821883,345.90317987156675,305.02289752013485,256.2574502425836,297.5742809132073,282.7557975431175,294.46051445996585,349.0339850852557,372.32512170125534,305.57411579017594,323.1152834497404,202.8588041801319,252.26772286246666,155.91386541592377,241.65760012303258,278.18500833474553,282.0576305837981,378.10424325028055,364.14560369593556,330.0261708647053,325.57564462990456,343.1990636606422,399.02008634163724,314.8332633891174,317.5870770361851,240.6387009242777,360.45400952300537,219.56950262689668,232.55009866400337,236.89853262421508,285.61329854278085,363.15915866619395,312.8224813826766,283.7258160482157,340.20947772556923,293.2811136456929,290.64788103310394,315.9031021807879,364.3704119897816,295.6130058087247,275.2134774736667,311.1881808775236,297.2469250842297,300.98016198353497,374.18649323520435,320.6863571852477,354.96564979124605,277.2514630541179,330.0417285591464,294.43048295522226,286.976076737948,391.5203515248301,241.09313439860637,320.6893524759771,335.87945087292815,279.6827778628844,258.59576528172187,251.605063799319,350.8415987458919
354.7395032199287,311.0864351696941,233.5945039952166,376.80919769943813,406.81016882184383,311.2958703690748,334.96687569552813,381.78195469938794,344.0019235761871,302.3031459790483,327.46104005747105,331.2108292618618,294.2514982352278,329.02255729931557,312.9987925422673,376.80919769943813,291.4225819915843,294.2514982352278,307.05873614760674,307.05873614760674,255.9754982730659,157.8253353925024,365.5484086765278,215.48839815114042,338.47759233955514,299.2331314796476,229.014685545806,358.47558793035455,220.22884940070628,312.0744614369174,312.9987925422673,359.08275398176306,327.05153866673317,342.8271220552921,221.7741289753836,339.7797915598377,306.46558627185,302.4669716956979,346.5691979327462,304.28091557148207,262.44935723701263,294.4402702879358,287.4845742716831,296.6840296104845,347.6703512950028,372.16568043508613,305.3295320148581,318.95202777288006,205.2348171337544,250.91429281125147,157.8253353925024,240.1394491579785,279.98064616626937,284.02911109936423,378.8722593552617,363.43895641604115,331.6736057909175,327.3826778593985,345.11305285894434,395.87196844192783,316.80216459289534,317.3454838080239,243.87261579131484,364.8735087426988,215.7616342490476,230.98190419265953,238.54740354114642,286.85136055498805,360.60300445305387,311.8994752745724,287.6054935784617,338.6354173388493,292.50081029320006,290.88069406802555,318.80360419068035,360.5603819621963,300.67964609662914,275.4815720236576,315.81956071117156,298.4112671062282,302.3031459790483,375.18401125781145,322.6578881714739,355.8469750807461,275.7926876992726,330.7306498252587,291.7690124836228,289.90398475764823,392.78972095347507,243.44289006858588,320.28830663420933,337.4258886833202,282.3876004833085,253.9628268582748,257.8046979908096,353.33871394594365
357.98716879848445,317.6975218708553,223.89181286243684,376.17133700481617,406.7895304877252,314.0798418711651,335.33097521799544,383.60361743738576,348.3936823626361,300.05858780703784,328.7324969784996,328.603353327857,293.2856669001664,331.86433276658323,315.7374957121021,376.17133700481617,290.1831729971696,293.2856669001664,307.25620784751646,307.25620784751646,254.11803849453088,162.37179657447663,367.11881746997534,211.4626986655723,338.84825009535354,299.4348725335458,225.051626288063,357.26400511599127,208.6710080248427,310.81676657784504,315.7374957121021,363.5122176367097,329.96230193019653,345.3285223603928,219.06862144188625,338.9030028949725,305.28001968462905,299.245622133625,349.4957979050859,303.87336284339517,249.49014101353805,292.2443321502774,293.6370119932918,295.7639229338056,347.38041585144776,372.59597662560606,305.49456906724566,315.90504200897357,206.35503546266716,249.79253949409934,162.37179657447663,237.70775991337217,281.0931642680614,287.5290573529697,379.48503722056654,361.8883371111543,334.4555511312446,330.3647489916799,345.3293404679892,393.5764305990134,320.1753601846135,317.1847556478362,241.011732421369,368.8955776404553,212.02007639897047,228.46652644252487,231.4797408413338,287.1550398150601,358.88905594574004,310.8238531847506,291.066388258992,337.2191824799367,292.16031991962245,290.6933960348677,322.8081413875102,354.8073879310026,303.2577649737911,275.51394515957213,320.0400650368132,300.1582194811887,300.05858780703784,377.68173908609367,325.04329927204265,357.3100665949358,274.8279787865507,330.84448748855306,291.1168545899496,292.7596817180696,393.5288357851491,245.56977348812563,319.8294451855196,338.4030720530661,287.4318317235476,249.43933336473555,262.39456234680887,355.27404661283504
361.0714803780229,319.83742840419575,228.08722870367416,377.21379972279345,399.63309834475257,316.6796066322514,337.7641080472342,385.4547647895845,353.20496104176254,302.19695475875534,333.1849613086031,325.89139809860916,291.9126027031485,334.34800016201456,319.1322082519835,377.21379972279345,287.9539348142578,291.9126027031485,305.8915213169948,305.8915213169948,252.31852601136643,166.17048000387265,370.2179104244712,209.53264843901496,339.1387666963634,299.8224347007821,221.06169463025526,356.9168339836549,211.90318236853125,311.09208957064703,319.1322082519835,366.2979612079275,334.9224222316382,347.7198661791375,214.52251301710962,338.46294857374596,297.73663289413327,294.5659673754452,349.72602118367166,303.0611677217697,254.94183480504944,289.365751543595,294.7930359035772,297.2324567699784,346.6922753879529,373.6245282503714,306.2402686845716,312.6839563397856,205.72560543783612,250.46473442957637,166.17048000387265,233.8369973630442,281.4000531580283,289.6820231331761,379.2900918423862,359.88257474172485,337.70002493220335,330.8175858593377,346.04711526482805,390.84248642219967,321.99243790411265,317.1963704024593,245.22867494260902,372.7109840097039,209.39861044408644,226.60700208024633,228.32917103745254,287.92251520959707,356.1681309043753,311.0527624318985,294.6186324568305,336.35143929432763,291.2658362350897,291.10707896583193,322.87650589152116,349.246164997313,306.8804260658801,275.4766686228634,323.3934256246306,302.7039498626639,302.19695475875534,378.7565173088879,327.1874690610593,358.59185342111243,273.8801383818093,330.69710996412266,289.21185429908854,296.40334089707557,393.01839517382587,247.9090668314302,319.3515657298902,340.1572574057248,290.47218034568516,245.41797291648044,266.81046847412307,355.39466010865624
363.8026068697831,325.8183255203617,231.8936556812274,317.28124100250244,389.62367215598044,321.2957410214731,307.42090454601464,388.5863120253508,357.95963850137633,278.86833567586274,335.6098558623467,322.461463220653,278.1754619548111,336.0987437515493,368.51082219147384,377.4136690042184,286.9616951502761,290.5714615440626,338.9476366385636,306.2651271315081,251.02058562200983,245.42524962684718,372.82542025080807,206.17993640832648,338.72593463899733,299.83393112870704,217.74138514982144,356.45532497991115,216.05917782833845,310.91966294116156,322.0802444904201,368.8344054477536,339.1264605574843,349.2606943301315,209.16238525068871,377.4605403750021,291.86716356740675,290.76148179811827,350.76953143213603,301.6387946558787,260.65355946283574,286.7812034539376,298.01983623034243,295.85026800444314,256.510887982097,374.96526816479985,307.42090454601464,310.1662834425868,205.62317413176532,251.26436572733076,173.391607810144,231.3781000483174,284.7602523081376,277.65145346330604,380.6623003822722,357.96251544478275,339.9761863201117,326.76380985616333,367.7770032895491,388.1948879361832,323.3507423250849,317.28124100250244,248.59314937424114,304.1697981666602,206.22216784819523,223.7523791202467,224.02298726941336,287.7789525842558,353.628315271894,309.8265398671099,295.6712223640796,336.3777180471557,290.9745388634603,291.103207782582,311.9695733631152,344.49737131891425,294.4700854702333,275.302181329452,324.619101512552,307.0409269228871,299.9345027558145,237.49767356852982,327.4871655002067,360.4883356224659,272.77270379948163,329.84781096108145,287.3821769992041,298.6854621371087,391.9716502911104,250.34719926271907,318.9687528960485,342.1296828567602,292.7784448104012,242.73634583503986,272.10252489781175,356.70591266910793
366.38486322761395,326.37427674377375,235.45701948108206,317.45304050661355,377.98483513122494,323.0868627440603,310.888326734885,390.8778016713559,362.81124223678114,277.1045123155116,337.2133318371856,319.1191322732192,280.9598718897207,336.9595994726591,364.3771929123222,378.45856504313366,286.0371010516664,289.50431321045124,350.64350121563143,306.84452431440053,249.71208905127935,250.1081310115918,375.3107567921595,203.82626885686483,338.15289689035643,300.37817514063204,214.9182353703235,357.63575528949184,220.2166487119685,309.96526526705435,325.441947179984,370.45019681609153,342.90849401619585,350.66548999068357,207.98327724494365,378.99451857310123,288.37082344866485,287.19247589125246,352.9769912613312,301.9479984534609,266.19096785414143,283.3930494071922,301.0595777117748,295.07279957165133,255.48154388164357,375.56872799784963,310.888326734885,307.5196830623032,205.86941152264868,253.18170141606464,181.93062622929705,229.39300335401467,286.0653248679899,282.87507896849627,380.93407374477226,353.8197419431224,341.9600977255924,331.5175478879389,368.2156075097836,386.2195023497277,324.57840415332873,317.45304050661355,251.85442821252866,303.4898591096435,203.87677804562537,221.72034304348145,220.83965216436746,287.6961480859455,350.4401349238014,309.9001748467038,298.1731098646096,336.51411550627165,291.1593429280008,290.81115682715404,315.866663827793,338.7143652776367,297.7270777907554,275.68464825101603,327.67127338270404,310.6046995633381,296.94859903403614,240.58861921120752,330.2382251127701,361.65485482428846,272.3146441678708,329.3221018394686,286.0342773425827,300.9720096169599,391.1723245714106,253.43137875373077,319.0149068148099,342.9442938439781,297.9331199412002,239.85540402390257,276.93177041858644,358.04482838451844
368.49947417620433,333.54822339263063,238.23386129797956,317.9674328953012,368.91545905831634,326.8184872529814,313.5051982538943,393.1709092006529,367.4462928177483,275.2237583760627,341.7293809857461,315.8752206108598,284.53560020742907,337.8403897118015,362.2870757648722,379.3949135547437,284.9192638960168,299.3167345047603,351.006260785115,305.51418265010426,248.5602807929223,253.4722309132731,377.2355516222082,199.31969743735644,337.2415325811025,300.1522377742494,211.7964019899484,355.8743156155837,222.95625313708368,307.5392878681879,327.6683096135067,371.60337979959706,348.0301927718393,343.6162700640133,206.7440184469308,379.73932255441935,283.9004862091006,281.6921613780612,353.8533932614624,302.57768891434677,271.9532187187629,281.00860135950836,304.4392851314255,294.56923500869334,254.57115741714443,376.4375175382838,313.5051982538943,305.802848536638,206.28079548778436,255.98957748569353,190.25357484574596,226.63582754854076,286.92207831825164,286.88871527908617,381.25691524394927,351.075065509556,335.42108983713155,332.3670638609461,369.04546910642216,383.01646394444555,327.5670078280757,317.9674328953012,256.14006569699694,303.0746625612884,201.37594352111736,219.5032565576676,217.94959039287815,290.3790197814956,349.5215752970912,311.8477208533992,300.95545019439214,336.5755559455894,290.79289969937554,291.4587807169383,320.3004551889624,333.0136081344717,299.25035423034296,276.10022864563786,331.7983373009393,313.07261449015004,293.9344461593212,244.4370782080881,331.709702547942,362.13428077676247,271.74058291969834,328.4994894815771,284.7449717002169,302.71007982486856,389.43343554214596,257.46667922303504,318.2999225970452,343.73304215176586,301.51537239124127,238.17824416618816,281.4079979862067,359.02418755098626
370.4042278119119,336.92667870820935,241.32346678199082,318.29063004562784,360.21494738027405,328.4462472410944,316.08784665414663,394.76775901646926,369.71098951484487,273.8583133473956,343.32617006405127,313.37925388051747,289.7485522678088,338.35644122407695,359.9125613685794,380.7343930329762,283.54109311114365,301.78185933850955,351.4665243969534,304.16008156893264,246.17619246637963,258.4013330929267,379.11647614733187,197.74193073500848,335.84526842519,299.49487373187867,209.5246726578476,354.10706538030905,227.0046347069895,306.16375505632453,330.6576863767826,372.4456287610475,352.78373869313134,344.2938386600359,204.84286781140366,379.9013850541173,283.11501038386535,277.379104084132,354.4556287169556,302.7993047393748,277.9654879191547,277.7586584146278,310.4587204611519,293.61664941635973,254.45938327687236,377.9875330141905,316.08784665414663,304.24958909653566,207.18260481682486,259.30410780196235,198.14317802772246,224.8207294682186,287.2789063964964,290.50677604162655,382.0358367903231,348.9250598941785,339.7048918308904,354.59530412501897,369.66693971758036,378.84244003222227,328.4749098232671,318.29063004562784,260.5617531663522,308.76857493898893,199.0816709542899,216.2029318436767,214.60755953843397,290.0738152895749,346.7196683665282,309.7618828462296,304.09282107739625,337.02350417982933,290.61809510811844,291.807787331098,325.3056053777701,328.97618266203415,302.04502867624893,274.81923250563386,333.2802106282606,316.0351937768378,291.24594790132534,248.74974668644222,333.8087725881085,364.6338322097114,272.7671146546271,326.7879043218815,283.5142657231404,304.19532219844206,386.8213562582694,262.2188031962092,317.539592317495,345.8563652140689,303.85498792069376,236.70893665972642,285.6923219679161,359.3097777324368
371.9404412595991,340.99710727399656,244.16512586174332,318.0951741022701,349.1083302721129,332.39985285109447,319.17517287600197,396.4278710846794,371.88121398223154,273.22353244917554,347.6695179100365,311.4385394621462,292.986574495555,332.9056954804838,356.4688612516344,383.0905317561562,282.3251146414931,299.611115768691,353.11518220611276,299.38061896554825,244.741429025635,263.4686725580803,380.69812781731264,194.91295999060247,337.5108270680659,291.95379234497614,206.98059057221113,353.91652760967804,229.88518759875186,302.9008267418506,331.94539723895286,372.5547925988595,356.96496910952123,345.91064341439886,203.92788951355766,378.34304750596675,279.3950932118204,271.75258301704696,334.4939547301204,303.4138471235373,282.8720093178047,275.79856217669817,314.58136690672853,292.1008033655663,254.68346964017462,378.9167937743573,319.17517287600197,302.93153723795103,208.24708508578448,261.2648096929255,204.07861076703333,223.65034295363103,288.3043896571569,293.1050837177342,383.7425726792154,346.0823595550453,341.46318096667653,355.26285310633006,370.0710079957372,375.4809580949301,330.12711375780157,318.0951741022701,265.07971332726163,309.0235493600488,198.40280695733725,214.06392475218846,211.76154628423086,291.9716046141588,346.3718755172025,312.7982750008657,307.15365621177443,335.85782804654684,290.85753843824153,283.62764022112844,334.366949658233,324.25318081497596,305.796149279925,273.6206476788451,337.79179178073787,318.53080912117787,287.7314930782612,252.0809703592759,337.1346232287559,366.52214645531706,273.8630994122053,324.9649750609704,282.6765131999858,305.2999988336872,386.1647577446961,269.3356927208886,317.4508903074866,347.32053551083993,307.2721739261241,235.78130653398824,290.81310636831523,359.61242962402116
